date,open,high,low,close,volume
,WELL-USD,WELL-USD,WELL-USD,WELL-USD,WELL-USD
2020-12-07,0.20821300148963928,0.20901800692081451,0.2082030028104782,0.20900900661945343,0
2020-12-08,0.2090190052986145,0.21576200425624847,0.19546599686145782,0.2036460041999817,0
2020-12-09,0.20363999903202057,0.20455099642276764,0.1921679973602295,0.19838400185108185,0
2020-12-10,0.19837599992752075,0.2093459963798523,0.19726799428462982,0.20263800024986267,0
2020-12-11,0.2026509940624237,0.20451800525188446,0.201091006398201,0.20359200239181519,0
2020-12-12,0.20359300076961517,0.20434199273586273,0.20047999918460846,0.20210100710391998,0
2020-12-13,0.20209400355815887,0.20793099701404572,0.20087899267673492,0.20629100501537323,0
2020-12-14,0.20629599690437317,0.20972299575805664,0.20507599413394928,0.20948100090026855,0
2020-12-15,0.2094859927892685,0.21542799472808838,0.2054090052843094,0.21080000698566437,0
2020-12-16,0.21079300343990326,0.2151859998703003,0.20605699717998505,0.2114810049533844,0
2020-12-17,0.21149499714374542,0.23304800689220428,0.21082699298858643,0.2277580052614212,0
2020-12-18,0.22776800394058228,0.2518109977245331,0.22718499600887299,0.23861299455165863,0
2020-12-19,0.2386070042848587,0.2541710138320923,0.23737899959087372,0.25402700901031494,0
2020-12-20,0.25402700901031494,0.2684510052204132,0.24912700057029724,0.2660050094127655,0
2020-12-21,0.2660050094127655,0.2714979946613312,0.2561500072479248,0.2561579942703247,0
2020-12-22,0.25615599751472473,0.3187359869480133,0.2543239891529083,0.30738601088523865,0
2020-12-23,0.3073900043964386,0.32574599981307983,0.30531200766563416,0.3155269920825958,0
2020-12-24,0.3155190050601959,0.31752699613571167,0.28262099623680115,0.2993679940700531,0
2020-12-25,0.29937899112701416,0.31978899240493774,0.29166001081466675,0.3174540102481842,0
2020-12-26,0.317454993724823,0.318791002035141,0.2962540090084076,0.30163198709487915,0
2020-12-27,0.30164098739624023,0.3183479905128479,0.2897300124168396,0.30125001072883606,0
2020-12-28,0.301254004240036,0.34086498618125916,0.29645100235939026,0.3283489942550659,0
2020-12-29,0.328341007232666,0.3360939919948578,0.3155739903450012,0.3338269889354706,0
2020-12-30,0.33382898569107056,0.37777799367904663,0.3314659893512726,0.37470299005508423,0
2020-12-31,0.37470299005508423,0.41042399406433105,0.3730179965496063,0.4087449908256531,0
2021-01-01,0.4087440073490143,0.4285160005092621,0.3540880084037781,0.42710399627685547,0
2021-01-02,0.4271169900894165,0.42820799350738525,0.4067389965057373,0.4069780111312866,0
2021-01-03,0.407043993473053,0.42406100034713745,0.3801079988479614,0.40649598836898804,0
2021-01-04,0.40650901198387146,0.40761199593544006,0.3751699924468994,0.39265701174736023,0
2021-01-05,0.3926500082015991,0.39510199427604675,0.32694798707962036,0.35427701473236084,0
2021-01-06,0.3542790114879608,0.3898240029811859,0.34917500615119934,0.35651499032974243,0
2021-01-07,0.35654398798942566,0.3700830042362213,0.34549298882484436,0.36253899335861206,0
2021-01-08,0.3625450134277344,0.37013500928878784,0.35294899344444275,0.36880600452423096,0
2021-01-09,0.36881598830223083,0.36932700872421265,0.35215499997138977,0.3565230071544647,0
2021-01-10,0.356548011302948,0.3694080114364624,0.3533119857311249,0.3533790111541748,0
2021-01-11,0.3533790111541748,0.3663040101528168,0.3089990019798279,0.3303860127925873,0
2021-01-12,0.3303939998149872,0.34989699721336365,0.3294439911842346,0.34275999665260315,0
2021-01-13,0.342741996049881,0.34972500801086426,0.33466601371765137,0.34871500730514526,0
2021-01-14,0.3487060070037842,0.3496989905834198,0.3381809890270233,0.3439500033855438,0
2021-01-15,0.3439429998397827,0.3451879918575287,0.32306399941444397,0.3291589915752411,0
2021-01-16,0.3291490077972412,0.36519700288772583,0.3099690079689026,0.364764004945755,0
2021-01-17,0.3647710084915161,0.3736230134963989,0.3291630148887634,0.35546600818634033,0
2021-01-18,0.355446994304657,0.3999750018119812,0.35238200426101685,0.3867090046405792,0
2021-01-19,0.386709988117218,0.3913539946079254,0.37851500511169434,0.38038399815559387,0
2021-01-20,0.3803659975528717,0.3803809881210327,0.35139501094818115,0.3725529909133911,0
2021-01-21,0.3725549876689911,0.37673699855804443,0.353969007730484,0.356689989566803,0
2021-01-22,0.35669100284576416,0.4586249887943268,0.3365379869937897,0.44284799695014954,0
2021-01-23,0.4427970051765442,0.4428440034389496,0.3896160125732422,0.3999269902706146,0
2021-01-24,0.3999220132827759,0.4008919894695282,0.3466910123825073,0.38103601336479187,0
2021-01-25,0.38103899359703064,0.40002599358558655,0.3509860038757324,0.39377498626708984,0
2021-01-26,0.39378899335861206,0.39513298869132996,0.3760649859905243,0.38021400570869446,0
2021-01-27,0.3802109956741333,0.3970850110054016,0.36485499143600464,0.37095099687576294,0
2021-01-28,0.3709529936313629,0.4005579948425293,0.3708310127258301,0.3809329867362976,0
2021-01-29,0.3809869885444641,0.3957040011882782,0.37120500206947327,0.37429800629615784,0
2021-01-30,0.37428200244903564,0.38938000798225403,0.3469280004501343,0.3648670017719269,0
2021-01-31,0.36485299468040466,0.38535499572753906,0.3572390079498291,0.37050899863243103,0
2021-02-01,0.37049901485443115,0.5999770164489746,0.35531899333000183,0.3820570111274719,0
2021-02-02,0.38204601407051086,0.38967201113700867,0.3707579970359802,0.37632501125335693,0
2021-02-03,0.376336008310318,0.39228200912475586,0.3748289942741394,0.37989500164985657,0
2021-02-04,0.3798849880695343,0.3845059871673584,0.35156500339508057,0.35907599329948425,0
2021-02-05,0.3590880036354065,0.38719600439071655,0.339805006980896,0.35815298557281494,0
2021-02-06,0.358146995306015,0.3768939971923828,0.35262998938560486,0.36360499262809753,0
2021-02-07,0.36360999941825867,0.37529200315475464,0.35680699348449707,0.3693540096282959,0
2021-02-08,0.3693470060825348,0.37502801418304443,0.36038199067115784,0.3668600022792816,0
2021-02-09,0.3668830096721649,0.3722530007362366,0.34201300144195557,0.35791999101638794,0
2021-02-10,0.3579399883747101,0.3708049952983856,0.3455260097980499,0.36076900362968445,0
2021-02-11,0.36076000332832336,0.37384098768234253,0.34310901165008545,0.3694620132446289,0
2021-02-12,0.36943599581718445,0.3747360110282898,0.3503359854221344,0.3600110113620758,0
2021-02-13,0.36000800132751465,0.3752020001411438,0.35130399465560913,0.3579919934272766,0
2021-02-14,0.35799598693847656,0.36832699179649353,0.3517630100250244,0.35526299476623535,0
2021-02-15,0.3552649915218353,0.3688429892063141,0.351173996925354,0.3593739867210388,0
2021-02-16,0.359389990568161,0.36996498703956604,0.3569299876689911,0.362060010433197,0
2021-02-17,0.3620460033416748,0.3696869909763336,0.355677992105484,0.36223000288009644,0
2021-02-18,0.3622339963912964,0.37419000267982483,0.3596859872341156,0.36730900406837463,0
2021-02-19,0.36730700731277466,0.37484899163246155,0.3655110001564026,0.3739889860153198,0
2021-02-20,0.37397500872612,0.44002899527549744,0.3720470070838928,0.4242289960384369,0
2021-02-21,0.4242289960384369,0.4912300109863281,0.3887900114059448,0.43614399433135986,0
2021-02-22,0.43614500761032104,0.4955570101737976,0.42785999178886414,0.4782490134239197,0
2021-02-23,0.47825300693511963,0.598019003868103,0.47825300693511963,0.5547109842300415,0
2021-02-24,0.554718017578125,0.6690599918365479,0.5474720001220703,0.6501849889755249,0
2021-02-25,0.6501920223236084,0.6804590225219727,0.633974015712738,0.6352580189704895,0
2021-02-26,0.6352940201759338,0.730800986289978,0.5440580248832703,0.6849489808082581,183778
2021-02-27,0.6849870085716248,0.6925050020217896,0.6444000005722046,0.6780940294265747,154527
2021-02-28,0.6780610084533691,0.6795560121536255,0.612559974193573,0.6491039991378784,154009
2021-03-01,0.6491050124168396,0.8310239911079407,0.6277459859848022,0.7820770144462585,187430
2021-03-02,0.7820370197296143,0.794448971748352,0.7396259903907776,0.7750309705734253,181748
2021-03-03,0.7750470042228699,0.7934430241584778,0.7232239842414856,0.7774419784545898,184318
2021-03-04,0.7774490118026733,0.8453779816627502,0.7626799941062927,0.7976059913635254,167967
2021-03-05,0.7976149916648865,0.7983670234680176,0.7697799801826477,0.7850409746170044,152784
2021-03-06,0.7850480079650879,0.7877969741821289,0.5692039728164673,0.7303979992866516,172534
2021-03-07,0.7304239869117737,0.7684999704360962,0.6544489860534668,0.705706000328064,168181
2021-03-08,0.705718994140625,0.7767969965934753,0.6809449791908264,0.7416279911994934,179462
2021-03-09,0.7416269779205322,3.6867458820343018,0.7054610252380371,0.7260439991950989,175219
2021-03-10,0.726061999797821,0.7433670163154602,0.7124860286712646,0.7285240292549133,169432
2021-03-11,0.7284970283508301,0.7313349843025208,0.7205269932746887,0.7238529920578003,165678
2021-03-12,0.7238720059394836,0.840719997882843,0.7144359946250916,0.7361639738082886,171575
2021-03-13,0.7361850142478943,0.7946239709854126,0.7338119745254517,0.7769219875335693,181388
2021-03-14,0.7769010066986084,0.7937470078468323,0.7674310207366943,0.7789040207862854,152696
2021-03-15,0.7788969874382019,0.7890769839286804,0.7762920260429382,0.7825700044631958,181265
2021-03-16,0.7825700044631958,0.7849879860877991,0.7738800048828125,0.7789509892463684,176798
2021-03-17,0.7789700031280518,0.7808229923248291,0.735014021396637,0.7386760115623474,170073
2021-03-18,0.738644003868103,0.7404429912567139,0.7099530100822449,0.7109469771385193,161186
2021-03-19,0.710893988609314,0.7431489825248718,0.710893988609314,0.7380959987640381,171110
2021-03-20,0.7379860281944275,0.7379860281944275,0.7028449773788452,0.7093999981880188,164702
2021-03-21,0.7093009948730469,0.7707669734954834,0.6229820251464844,0.7069339752197266,158062
2021-03-22,0.7070130109786987,0.7113490104675293,0.7034059762954712,0.7068660259246826,165848
2021-03-23,0.7069230079650879,0.7113860249519348,0.7042340040206909,0.7074499726295471,165378
2021-03-24,0.707601010799408,0.7108830213546753,0.7045350074768066,0.7078440189361572,167817
2021-03-25,0.7078580260276794,0.7099840044975281,0.6822490096092224,0.6859539747238159,160899
2021-03-26,0.6859220266342163,0.6881430149078369,0.6467180252075195,0.6525099873542786,154724
2021-03-27,0.6524209976196289,0.6531850099563599,0.6195570230484009,0.6380689740180969,151016
2021-03-28,0.6381300091743469,0.6420609951019287,0.6016820073127747,0.6059690117835999,142649
2021-03-29,0.6059020161628723,0.6114510297775269,0.602558970451355,0.6094260215759277,140955
2021-03-30,0.6094009876251221,0.6110950112342834,0.6015139818191528,0.6055840253829956,142441
2021-03-31,0.6056410074234009,0.7166770100593567,0.5899490118026733,0.5960080027580261,141863
2021-04-01,0.5960599780082703,0.6857630014419556,0.5918139815330505,0.6720690131187439,165297
2021-04-02,0.6719980239868164,0.7036060094833374,0.6700969934463501,0.6850799918174744,162306
2021-04-03,0.6850249767303467,0.6908239722251892,0.5722780227661133,0.5755550265312195,137858
2021-04-04,0.5754939913749695,0.6374449729919434,0.5705680251121521,0.6292099952697754,145537
2021-04-05,0.6292679905891418,0.6418060064315796,0.5721409916877747,0.5949000120162964,142572
2021-04-06,0.5949360132217407,0.5949360132217407,0.5691819787025452,0.5800769925117493,135777
2021-04-07,0.5801399946212769,0.589381992816925,0.5351709723472595,0.5378990173339844,126153
2021-04-08,0.5379089713096619,0.5394020080566406,0.5068039894104004,0.508791983127594,121315
2021-04-09,0.5087839961051941,0.5549910068511963,0.4893209934234619,0.5528929829597473,130245
2021-04-10,0.5528900027275085,0.5554569959640503,0.5007349848747253,0.5030959844589233,120923
2021-04-11,0.5031009912490845,0.5824900269508362,0.5003290176391602,0.5559689998626709,131994
2021-04-12,0.5559030175209045,0.59831702709198,0.5523750185966492,0.5927389860153198,138866
2021-04-13,0.5927619934082031,0.5985990166664124,0.566868007183075,0.5716120004653931,133470
2021-04-14,0.5716099739074707,0.5758979916572571,0.5680500268936157,0.5719910264015198,136292
2021-04-15,0.572022020816803,0.5996019840240479,0.5564770102500916,0.5594859719276428,133483
2021-04-16,0.559319019317627,0.5617650151252747,0.5568310022354126,0.5589489936828613,129508
2021-04-17,0.558929979801178,0.6318830251693726,0.5560169816017151,0.6278359889984131,152727
2021-04-18,0.6279109716415405,0.6461979746818542,0.5799739956855774,0.5956240296363831,140759
2021-04-19,0.595740020275116,0.6096959710121155,0.5552570223808289,0.5559239983558655,133480
2021-04-20,0.5557479858398438,0.5718500018119812,0.5532860159873962,0.5711629986763,135063
2021-04-21,0.5711650252342224,0.6336820125579834,0.5592290163040161,0.6142230033874512,143896
2021-04-22,0.6141579747200012,0.709621012210846,0.6119679808616638,0.6648169755935669,161171
2021-04-23,0.6649600267410278,0.6669939756393433,0.5606330037117004,0.5911679863929749,115587
2021-04-24,0.5912960171699524,0.6207950115203857,0.5910869836807251,0.6061750054359436,128744
2021-04-25,0.6060450077056885,0.6610980033874512,0.5913050174713135,0.6113790273666382,139113
2021-04-26,0.6112599968910217,0.6496729850769043,0.5978649854660034,0.6481289863586426,150431
2021-04-27,0.6480270028114319,0.6562299728393555,0.6319230198860168,0.6412879824638367,105361
2021-04-28,0.6412400007247925,0.7017970085144043,0.638634979724884,0.6992819905281067,158840
2021-04-29,0.6992369890213013,0.7021269798278809,0.6957200169563293,0.6984699964523315,163121
2021-04-30,0.6984760165214539,1.3062469959259033,0.5910829901695251,0.591126024723053,119026
2021-05-01,0.5912050008773804,0.7867509722709656,0.5910879969596863,0.7846419811248779,191673
2021-05-02,0.784587025642395,0.7870789766311646,0.7677639722824097,0.7770839929580688,157245
2021-05-03,0.7771030068397522,0.7874019742012024,0.7725710272789001,0.78541499376297,161230
2021-05-04,0.7854300141334534,0.8136360049247742,0.7678620219230652,0.8033249974250793,181120
2021-05-05,0.8031610250473022,0.8267980217933655,0.7716649770736694,0.823606014251709,183568
2021-05-06,0.8233969807624817,0.8392750024795532,0.8205469846725464,0.8367409706115723,201353
2021-05-07,0.8369410037994385,0.8396099805831909,0.6974620223045349,0.7389310002326965,187955
2021-05-08,0.7391229867935181,0.8005549907684326,0.7283080220222473,0.7711349725723267,192463
2021-05-09,0.7710599899291992,0.7804070115089417,0.7349219918251038,0.7376189827919006,142537
2021-05-10,0.7376430034637451,0.7594419717788696,0.721593976020813,0.7499729990959167,181762
2021-05-11,0.7500020265579224,0.8002579808235168,0.6339150071144104,0.6906430125236511,132785
2021-05-12,0.69057697057724,0.712336003780365,0.6901509761810303,0.7012860178947449,159858
2021-05-13,0.701295018196106,0.7115309834480286,0.6978179812431335,0.7027789950370789,161845
2021-05-14,0.7026069760322571,0.7323129773139954,0.6983109712600708,0.7108759880065918,172303
2021-05-15,0.7109749913215637,0.7135859727859497,0.7008000016212463,0.7116000056266785,140794
2021-05-16,0.7113739848136902,0.7133280038833618,0.5724120140075684,0.574379026889801,95241
2021-05-17,0.5743860006332397,0.7021260261535645,0.5680239796638489,0.6733289957046509,115589
2021-05-18,0.6730669736862183,0.6758260130882263,0.6678720116615295,0.6743199825286865,162703
2021-05-19,0.6743590235710144,0.6755759716033936,0.5802779793739319,0.6230199933052063,151334
2021-05-20,0.6230049729347229,0.6363829970359802,0.5740100145339966,0.5966730117797852,144558
2021-05-21,0.5967029929161072,0.6853129863739014,0.5628719925880432,0.5741750001907349,141082
2021-05-22,0.5741819739341736,0.5837649703025818,0.5726540088653564,0.582726001739502,136630
2021-05-23,0.582705020904541,0.6147890090942383,0.5114060044288635,0.516431987285614,123331
2021-05-24,0.5164629817008972,0.5840659737586975,0.50838702917099,0.5771179795265198,140400
2021-05-25,0.5771480202674866,0.860588014125824,0.5706999897956848,0.8562139868736267,196746
2021-05-26,0.8562819957733154,1.2008229494094849,0.8562819957733154,0.9000440239906311,177939
2021-05-27,0.899986982345581,0.9851210117340088,0.899986982345581,0.9764919877052307,174519
2021-05-28,0.9764670133590698,0.9829270243644714,0.7685179710388184,0.771058976650238,138340
2021-05-29,0.7709710001945496,0.7727010250091553,0.6956549882888794,0.6979699730873108,120960
2021-05-30,0.6979740262031555,0.7685289978981018,0.6883190274238586,0.6902689933776855,123218
2021-05-31,0.6903430223464966,0.6932209730148315,0.649832010269165,0.6573160290718079,114913
2021-06-01,0.6573500037193298,0.6617550253868103,0.6440430283546448,0.6570979952812195,113984
2021-06-02,0.6571710109710693,0.6622239947319031,0.6220539808273315,0.624767005443573,109360
2021-06-03,0.6248440146446228,0.6354860067367554,0.6204190254211426,0.6302080154418945,113624
2021-06-04,0.6302599906921387,0.6557070016860962,0.6201900243759155,0.6516649723052979,113804
2021-06-05,0.6515750288963318,0.656544029712677,0.6365259885787964,0.6401320099830627,113240
2021-06-06,0.6399999856948853,0.6890029907226562,0.6359609961509705,0.6510440111160278,118229
2021-06-07,0.6510459780693054,0.6717299818992615,0.6476619839668274,0.6683869957923889,117858
2021-06-08,0.6684269905090332,0.6702659726142883,0.6392369866371155,0.6410689949989319,115668
2021-06-09,0.6410620212554932,0.646032989025116,0.636231005191803,0.6425489783287048,115474
2021-06-10,0.642566978931427,0.6456990242004395,0.612197995185852,0.6197789907455444,107264
2021-06-11,0.6197569966316223,0.62773197889328,0.6057010293006897,0.6191740036010742,110532
2021-06-12,0.6192160248756409,0.6272500157356262,0.6119040250778198,0.6192110180854797,109164
2021-06-13,0.6192049980163574,0.6274710297584534,0.6116380095481873,0.6148970127105713,108674
2021-06-14,0.6149359941482544,0.6305400133132935,0.6111630201339722,0.6286410093307495,109911
2021-06-15,0.6155809760093689,0.641834020614624,0.612097978591919,0.6394789814949036,110058
2021-06-16,0.6254410147666931,0.6340460181236267,0.6193709969520569,0.6202830076217651,93302
2021-06-17,0.6202139854431152,0.7287399768829346,0.6195170283317566,0.7287179827690125,101943
2021-06-18,0.7287430167198181,0.7288789749145508,0.5770879983901978,0.5775820016860962,127518
2021-06-19,0.5776090025901794,0.6159210205078125,0.577530026435852,0.6094629764556885,78156
2021-06-20,0.6093829870223999,0.6154969930648804,0.6092870235443115,0.6113640069961548,98498
2021-06-21,0.6113349795341492,0.6156859993934631,0.6096060276031494,0.6133149862289429,106598
2021-06-22,0.6132550239562988,0.6372690200805664,0.5740759968757629,0.577593982219696,100959
2021-06-23,0.5775780081748962,0.5910940170288086,0.5728390216827393,0.577580988407135,101465
2021-06-24,0.5728809833526611,0.5971310138702393,0.5613679885864258,0.5886309742927551,103437
2021-06-25,0.5886880159378052,0.5959399938583374,0.5650510191917419,0.5672370195388794,531798
2021-06-26,0.5672029852867126,0.5724130272865295,0.5281599760055542,0.5509080290794373,481123
2021-06-27,0.550849974155426,0.5648329854011536,0.5389800071716309,0.5605430006980896,534442
2021-06-28,0.560509979724884,0.571012020111084,0.5519279837608337,0.5658959746360779,443697
2021-06-29,0.5658310055732727,0.5741080045700073,0.5434150099754333,0.5695570111274719,411727
2021-06-30,0.5695009827613831,0.570472002029419,0.5542770028114319,0.5583069920539856,437533
2021-07-01,0.5582950115203857,0.5667139887809753,0.54762202501297,0.5521379709243774,338688
2021-07-02,0.5521190166473389,0.5629929900169373,0.5401340126991272,0.5455780029296875,444813
2021-07-03,0.5455480217933655,0.5526530146598816,0.5339639782905579,0.536300003528595,479957
2021-07-04,0.5362690091133118,0.5387290120124817,0.51528400182724,0.5188779830932617,558079
2021-07-05,0.5189279913902283,0.5467560291290283,0.5181379914283752,0.5300189852714539,668256
2021-07-06,0.5299969911575317,0.5405129790306091,0.5107740163803101,0.5225939750671387,665090
2021-07-07,0.5226240158081055,0.5314610004425049,0.5059289932250977,0.5162789821624756,571117
2021-07-08,0.5163159966468811,0.5240830183029175,0.5032179951667786,0.512253999710083,522081
2021-07-09,0.5122479796409607,0.5128819942474365,0.49785900115966797,0.49954599142074585,503637
2021-07-10,0.4995110034942627,0.5023999810218811,0.4849640130996704,0.5006750226020813,396650
2021-07-11,0.5006290078163147,0.5109750032424927,0.49865901470184326,0.5039740204811096,389905
2021-07-12,0.5039499998092651,0.5128690004348755,0.5021629929542542,0.5087680220603943,381202
2021-07-13,0.5087530016899109,0.5130320191383362,0.5038149952888489,0.5044670104980469,401015
2021-07-14,0.5044010281562805,0.5062419772148132,0.4964289963245392,0.5016649961471558,347032
2021-07-15,0.5016999840736389,0.5055819749832153,0.4927459955215454,0.4947589933872223,297787
2021-07-16,0.4948129951953888,0.4981229901313782,0.43916699290275574,0.4566420018672943,417314
2021-07-17,0.45662400126457214,0.4902670085430145,0.4284150004386902,0.4615199863910675,356007
2021-07-18,0.4615209996700287,0.48993200063705444,0.43560299277305603,0.43724000453948975,201120
2021-07-19,0.4372270107269287,0.46132799983024597,0.43073299527168274,0.4498090147972107,234266
2021-07-20,0.4498080015182495,0.45091500878334045,0.4095810055732727,0.4210110008716583,559341
2021-07-21,0.4210149943828583,0.4374389946460724,0.42030298709869385,0.4374389946460724,722158
2021-07-22,0.4374389946460724,0.4584760069847107,0.4232330024242401,0.4544439911842346,808171
2021-07-23,0.4544439911842346,0.47863098978996277,0.4503859877586365,0.4687660038471222,807651
2021-07-24,0.46877801418304443,0.47673898935317993,0.45101699233055115,0.4684610068798065,726400
